Time	Occupied	bay_id
2019-02-01 22:47:01	0	4329
2019-02-01 22:47:01	1	4330
2019-02-01 22:47:01	0	4334
2019-02-01 22:47:01	0	4335
2019-02-01 22:47:01	0	4336
2019-02-01 22:47:01	1	4337
2019-02-01 22:47:01	1	4338
2019-02-01 22:47:01	1	4339
2019-02-01 22:47:01	0	4340
2019-02-01 22:47:01	1	4341
2019-02-01 22:47:01	0	4342
2019-02-01 22:47:01	1	4343
2019-02-01 22:47:01	0	4344
2019-02-01 22:47:01	1	4345
2019-02-01 22:47:01	0	4346
2019-02-01 22:47:01	0	4347
2019-02-01 22:47:01	1	4349
2019-02-01 22:47:01	1	4350
2019-02-01 22:47:01	1	4354
2019-02-01 22:47:01	0	4355
2019-02-01 22:47:01	1	4356
2019-02-01 22:47:01	1	4357
2019-02-01 22:47:01	1	4358
2019-02-01 22:47:01	1	4359
2019-02-01 22:47:01	0	4360
2019-02-01 22:47:01	0	4361
2019-02-01 22:47:01	0	4362
2019-02-01 22:47:01	0	4363
2019-02-01 22:47:01	0	4364
2019-02-01 22:47:01	0	4365
2019-02-01 22:47:01	0	4366
2019-02-01 22:47:01	0	4367
2019-02-01 22:47:01	0	4368
2019-02-01 22:47:01	0	4370
2019-02-01 22:47:01	1	4371
2019-02-01 22:47:01	0	4372
2019-02-01 22:47:01	1	4373
2019-02-01 22:47:01	0	4374
2019-02-01 22:47:01	0	4376
2019-02-01 22:47:01	0	4377
2019-02-01 22:47:01	0	4378
2019-02-01 22:47:01	0	4379
2019-02-01 22:47:01	0	4380
2019-02-01 22:47:01	0	4381
2019-02-01 22:47:01	0	4382
2019-02-01 22:47:01	1	4383
2019-02-01 22:47:01	1	4384
2019-02-01 22:47:01	0	4385
2019-02-01 22:47:01	0	4386
2019-02-01 22:47:01	0	4387
2019-02-01 22:47:01	1	4388
2019-02-01 22:47:01	1	4389
2019-02-01 22:47:01	1	4390
2019-02-01 22:47:01	0	4392
2019-02-01 22:47:01	0	4394
2019-02-01 22:47:01	0	4395
2019-02-01 22:47:01	0	4396
2019-02-01 22:47:01	0	4397
2019-02-01 22:47:01	0	4398
2019-02-01 22:47:01	0	4399
2019-02-01 22:47:01	1	4400
2019-02-01 22:47:01	0	4401
2019-02-01 22:47:01	0	4402
2019-02-01 22:47:01	1	4403
2019-02-01 22:47:01	1	4404
2019-02-01 22:47:01	0	4405
2019-02-01 22:47:01	1	4406
2019-02-01 22:47:01	0	4421
2019-02-01 22:47:01	0	4423
2019-02-01 22:47:01	1	4424
2019-02-01 22:47:01	0	4426
2019-02-01 22:47:01	0	4427
2019-02-01 22:47:01	0	4428
2019-02-01 22:47:01	1	4429
2019-02-01 22:47:01	1	4430
2019-02-01 22:47:01	0	4431
2019-02-01 22:47:01	0	4432
2019-02-01 22:47:01	0	4433
2019-02-01 22:47:01	0	4434
2019-02-01 22:47:01	1	4435
2019-02-01 22:47:01	0	4436
2019-02-01 22:47:01	1	4437
2019-02-01 22:47:01	0	4438
2019-02-01 22:47:01	1	4439
2019-02-01 22:47:01	1	4440
2019-02-01 22:47:01	1	4441
2019-02-01 22:47:01	1	4443
2019-02-01 22:47:01	1	4444
2019-02-01 22:47:01	1	4446
2019-02-01 22:47:01	1	4453
2019-02-01 22:47:01	1	4454
2019-02-01 22:47:01	0	4520
2019-02-01 22:47:01	1	4549
2019-02-01 22:47:01	1	4553
2019-02-01 22:47:01	1	4690
2019-02-01 22:47:01	1	4692
2019-02-01 22:47:01	1	4694
2019-02-01 22:47:01	1	4696
2019-02-01 22:47:01	1	4697
2019-02-01 22:47:01	0	4698
2019-02-01 22:47:01	1	4699
2019-02-01 22:47:01	1	4701
2019-02-01 22:47:01	1	4703
2019-02-01 22:47:01	1	4705
2019-02-01 22:47:01	1	4710
2019-02-01 22:47:01	1	4712
2019-02-01 22:47:01	1	4714
2019-02-01 22:47:01	1	4715
2019-02-01 22:47:01	1	4716
2019-02-01 22:47:01	1	4717
2019-02-01 22:47:01	0	4719
2019-02-01 22:47:01	1	4721
2019-02-01 22:47:01	1	4723
2019-02-01 22:47:01	1	4725
2019-02-01 22:47:01	1	4727
2019-02-01 22:47:01	1	4729
2019-02-01 22:47:01	1	4731
2019-02-01 22:47:01	1	4735
2019-02-01 22:47:01	0	4739
2019-02-01 22:47:01	1	4745
2019-02-01 22:47:01	0	4746
2019-02-01 22:47:01	1	4748
2019-02-01 22:47:01	1	4750
2019-02-01 22:47:01	0	4751
2019-02-01 22:47:01	1	4752
2019-02-01 22:47:01	0	4753
2019-02-01 22:47:01	1	4757
2019-02-01 22:47:01	1	4758
2019-02-01 22:47:01	1	4759
2019-02-01 22:47:01	1	5157
2019-02-01 22:47:01	1	5158
2019-02-01 22:47:01	1	5160
2019-02-01 22:47:01	1	5161
2019-02-01 22:47:01	0	5162
2019-02-01 22:47:01	1	5163
2019-02-01 22:47:01	1	5165
2019-02-01 22:47:01	1	5166
2019-02-01 22:47:01	1	5167
2019-02-01 22:47:01	0	5170
2019-02-01 22:47:01	0	5171
2019-02-01 22:47:01	1	5172
2019-02-01 22:47:01	1	5173
2019-02-01 22:47:01	1	5176
2019-02-01 22:47:01	0	5177
2019-02-01 22:47:01	1	5178
2019-02-01 22:47:01	0	5180
2019-02-01 22:47:01	0	5181
2019-02-01 22:47:01	0	5183
2019-02-01 22:47:01	1	5184
2019-02-01 22:47:01	0	5185
2019-02-01 22:47:01	0	5201
2019-02-01 22:47:01	0	5202
2019-02-01 22:47:01	0	5203
2019-02-01 22:47:01	0	5204
2019-02-01 22:47:01	1	5205
2019-02-01 22:47:01	1	5206
2019-02-01 22:47:01	0	5207
2019-02-01 22:47:01	1	5211
2019-02-01 22:47:01	0	5224
2019-02-01 22:47:01	1	5225
2019-02-01 22:47:01	1	5226
2019-02-01 22:47:01	1	5227
2019-02-01 22:47:01	1	5228
2019-02-01 22:47:01	1	5229
2019-02-01 22:47:01	1	5230
2019-02-01 22:47:01	0	5231
2019-02-01 22:47:01	0	5232
2019-02-01 22:47:01	0	5233
2019-02-01 22:47:01	1	5234
2019-02-01 22:47:01	0	5235
2019-02-01 22:47:01	0	5236
2019-02-01 22:47:01	1	5237
2019-02-01 22:47:01	1	5238
2019-02-01 22:47:01	0	5239
2019-02-01 22:47:01	1	5240
2019-02-01 22:47:01	1	5245
2019-02-01 22:47:01	1	5246
2019-02-01 22:47:01	1	5247
2019-02-01 22:47:01	1	5248
2019-02-01 22:47:01	1	5249
2019-02-01 22:47:01	0	5250
2019-02-01 22:47:01	0	5251
2019-02-01 22:47:01	0	5252
2019-02-01 22:47:01	0	5253
2019-02-01 22:47:01	0	5254
2019-02-01 22:47:01	1	5255
2019-02-01 22:47:01	1	5256
2019-02-01 22:47:01	1	5257
2019-02-01 22:47:01	0	5258
2019-02-01 22:47:01	1	5259
2019-02-01 22:47:01	1	5260
2019-02-01 22:47:01	1	5261
2019-02-01 22:47:01	0	5262
2019-02-01 22:47:01	0	5263
2019-02-01 22:47:01	0	5264
2019-02-01 22:47:01	0	5265
2019-02-01 22:47:01	1	5266
2019-02-01 22:47:01	0	5267
2019-02-01 22:47:01	0	5268
2019-02-01 22:47:01	1	5269
2019-02-01 22:47:01	0	5270
2019-02-01 22:47:01	1	5271
2019-02-01 22:47:01	0	5272
2019-02-01 22:47:01	1	5273
2019-02-01 22:47:01	1	5274
2019-02-01 22:47:01	0	5286
2019-02-01 22:47:01	1	5345
2019-02-01 22:47:01	1	5346
2019-02-01 22:47:01	1	5347
2019-02-01 22:47:01	1	5348
2019-02-01 22:47:01	1	5349
2019-02-01 22:47:01	1	5351
2019-02-01 22:47:01	0	5352
2019-02-01 22:47:01	1	5353
2019-02-01 22:47:01	1	5354
2019-02-01 22:47:01	1	5355
2019-02-01 22:47:01	0	5356
2019-02-01 22:47:01	1	5357
2019-02-01 22:47:01	1	5358
2019-02-01 22:47:01	1	5359
2019-02-01 22:47:01	1	5360
2019-02-01 22:47:01	1	5361
2019-02-01 22:47:01	1	5362
2019-02-01 22:47:01	0	5363
2019-02-01 22:47:01	1	5364
2019-02-01 22:47:01	1	5367
2019-02-01 22:47:01	1	5368
2019-02-01 22:47:01	1	5369
2019-02-01 22:47:01	1	5370
2019-02-01 22:47:01	0	5371
2019-02-01 22:47:01	1	5372
2019-02-01 22:47:01	0	5373
2019-02-01 22:47:01	1	5374
2019-02-01 22:47:01	0	5376
2019-02-01 22:47:01	0	5378
2019-02-01 22:47:01	0	5383
2019-02-01 22:47:01	0	5384
2019-02-01 22:47:01	1	5385
2019-02-01 22:47:01	1	5386
2019-02-01 22:47:01	0	5387
2019-02-01 22:47:01	1	5388
2019-02-01 22:47:01	1	5389
2019-02-01 22:47:01	1	5390
2019-02-01 22:47:01	1	5391
2019-02-01 22:47:01	0	5392
2019-02-01 22:47:01	1	5394
2019-02-01 22:47:01	0	5395
2019-02-01 22:47:01	0	5396
2019-02-01 22:47:01	0	5397
2019-02-01 22:47:01	1	5398
2019-02-01 22:47:01	0	5399
2019-02-01 22:47:01	0	5400
2019-02-01 22:47:01	0	5401
2019-02-01 22:47:01	0	5405
2019-02-01 22:47:01	0	5406
2019-02-01 22:47:01	0	5407
2019-02-01 22:47:01	1	5408
2019-02-01 22:47:01	1	5409
2019-02-01 22:47:01	1	5410
2019-02-01 22:47:01	0	5411
2019-02-01 22:47:01	1	5412
2019-02-01 22:47:01	0	5413
2019-02-01 22:47:01	0	5414
2019-02-01 22:47:01	0	5416
2019-02-01 22:47:01	1	5417
2019-02-01 22:47:01	0	5424
2019-02-01 22:47:01	1	5425
2019-02-01 22:47:01	0	5426
2019-02-01 22:47:01	0	5427
2019-02-01 22:47:01	1	5428
2019-02-01 22:47:01	1	5429
2019-02-01 22:47:01	1	5430
2019-02-01 22:47:01	0	5431
2019-02-01 22:47:01	1	5432
2019-02-01 22:47:01	1	5433
2019-02-01 22:47:01	1	5434
2019-02-01 22:47:01	0	5435
2019-02-01 22:47:01	0	5436
2019-02-01 22:47:01	0	5437
2019-02-01 22:47:01	0	5438
2019-02-01 22:47:01	0	5439
2019-02-01 22:47:01	0	5440
2019-02-01 22:47:01	1	5441
2019-02-01 22:47:01	0	5442
2019-02-01 22:47:01	1	5443
2019-02-01 22:47:01	1	5444
2019-02-01 22:47:01	1	5445
2019-02-01 22:47:01	1	5446
2019-02-01 22:47:01	1	5447
2019-02-01 22:47:01	1	5448
2019-02-01 22:47:01	1	5449
2019-02-01 22:47:01	0	5450
2019-02-01 22:47:01	0	5451
2019-02-01 22:47:01	1	5452
2019-02-01 22:47:01	1	5453
2019-02-01 22:47:01	1	5454
2019-02-01 22:47:01	1	5455
2019-02-01 22:47:01	1	5456
2019-02-01 22:47:01	1	5457
2019-02-01 22:47:01	0	5458
2019-02-01 22:47:01	1	5460
2019-02-01 22:47:01	0	5461
2019-02-01 22:47:01	0	5462
2019-02-01 22:47:01	0	5463
2019-02-01 22:47:01	0	5464
2019-02-01 22:47:01	0	5465
2019-02-01 22:47:01	1	5466
2019-02-01 22:47:01	1	5467
2019-02-01 22:47:01	0	5468
2019-02-01 22:47:01	0	5469
2019-02-01 22:47:01	0	5470
2019-02-01 22:47:01	0	5471
2019-02-01 22:47:01	0	5472
2019-02-01 22:47:01	1	5474
2019-02-01 22:47:01	1	5475
2019-02-01 22:47:01	0	5476
2019-02-01 22:47:01	0	5477
2019-02-01 22:47:01	1	5478
2019-02-01 22:47:01	0	5479
2019-02-01 22:47:01	0	5480
2019-02-01 22:47:01	0	5481
2019-02-01 22:47:01	0	5482
2019-02-01 22:47:01	0	5483
2019-02-01 22:47:01	0	5484
2019-02-01 22:47:01	0	5485
2019-02-01 22:47:01	1	5486
2019-02-01 22:47:01	0	5487
2019-02-01 22:47:01	0	5488
2019-02-01 22:47:01	1	5489
2019-02-01 22:47:01	1	5491
2019-02-01 22:47:01	0	5493
2019-02-01 22:47:01	1	5583
2019-02-01 22:47:01	0	5584
2019-02-01 22:47:01	1	5585
2019-02-01 22:47:01	1	5586
2019-02-01 22:47:01	0	5587
2019-02-01 22:47:01	1	5588
2019-02-01 22:47:01	1	5589
2019-02-01 22:47:01	0	5590
2019-02-01 22:47:01	1	5600
2019-02-01 22:47:01	0	5601
2019-02-01 22:47:01	1	5602
2019-02-01 22:47:01	0	5603
2019-02-01 22:47:01	0	5604
2019-02-01 22:47:01	1	5605
2019-02-01 22:47:01	0	5606
2019-02-01 22:47:01	1	5607
2019-02-01 22:47:01	1	5608
2019-02-01 22:47:01	0	5609
2019-02-01 22:47:01	1	5610
2019-02-01 22:47:01	1	5611
2019-02-01 22:47:01	0	5612
2019-02-01 22:47:01	0	5614
2019-02-01 22:47:01	0	5615
2019-02-01 22:47:01	1	5616
2019-02-01 22:47:01	0	5617
2019-02-01 22:47:01	1	5618
2019-02-01 22:47:01	1	5619
2019-02-01 22:47:01	1	5620
2019-02-01 22:47:01	1	5621
2019-02-01 22:47:01	1	5622
2019-02-01 22:47:01	1	5623
2019-02-01 22:47:01	1	5624
2019-02-01 22:47:01	1	5625
2019-02-01 22:47:01	1	5626
2019-02-01 22:47:01	0	5627
2019-02-01 22:47:01	0	5628
2019-02-01 22:47:01	0	5629
2019-02-01 22:47:01	1	5630
2019-02-01 22:47:01	1	5631
2019-02-01 22:47:01	1	5632
2019-02-01 22:47:01	1	5634
2019-02-01 22:47:01	1	5635
2019-02-01 22:47:01	0	5636
2019-02-01 22:47:01	1	5637
2019-02-01 22:47:01	1	5638
2019-02-01 22:47:01	0	5639
2019-02-01 22:47:01	0	5640
2019-02-01 22:47:01	0	5641
2019-02-01 22:47:01	0	5642
2019-02-01 22:47:01	1	5643
2019-02-01 22:47:01	1	5644
2019-02-01 22:47:01	1	5645
2019-02-01 22:47:01	1	5646
2019-02-01 22:47:01	1	5647
2019-02-01 22:47:01	0	5648
2019-02-01 22:47:01	1	5649
2019-02-01 22:47:01	1	5650
2019-02-01 22:47:01	1	5651
2019-02-01 22:47:01	0	5652
2019-02-01 22:47:01	0	5653
2019-02-01 22:47:01	1	5654
2019-02-01 22:47:01	1	5655
2019-02-01 22:47:01	1	5656
2019-02-01 22:47:01	1	5657
2019-02-01 22:47:01	1	5658
2019-02-01 22:47:01	0	5659
2019-02-01 22:47:01	0	5660
2019-02-01 22:47:01	0	5661
2019-02-01 22:47:01	0	5662
2019-02-01 22:47:01	0	5663
2019-02-01 22:47:01	0	5664
2019-02-01 22:47:01	0	5665
2019-02-01 22:47:01	0	5666
2019-02-01 22:47:01	0	5668
2019-02-01 22:47:01	0	5669
2019-02-01 22:47:01	0	5670
2019-02-01 22:47:01	0	5671
2019-02-01 22:47:01	0	5672
2019-02-01 22:47:01	0	5673
2019-02-01 22:47:01	0	5674
2019-02-01 22:47:01	1	5675
2019-02-01 22:47:01	1	5676
2019-02-01 22:47:01	0	5677
2019-02-01 22:47:01	0	5678
2019-02-01 22:47:01	1	5679
2019-02-01 22:47:01	0	5680
2019-02-01 22:47:01	0	5681
2019-02-01 22:47:01	0	5682
2019-02-01 22:47:01	1	5683
2019-02-01 22:47:01	0	5684
2019-02-01 22:47:01	0	5685
2019-02-01 22:47:01	0	5686
2019-02-01 22:47:01	0	5687
2019-02-01 22:47:01	0	5688
2019-02-01 22:47:01	0	5689
2019-02-01 22:47:01	0	5690
2019-02-01 22:47:01	0	5691
2019-02-01 22:47:01	0	5692
2019-02-01 22:47:01	0	5693
2019-02-01 22:47:01	0	5694
2019-02-01 22:47:01	0	5695
2019-02-01 22:47:01	0	5696
2019-02-01 22:47:01	0	5697
2019-02-01 22:47:01	0	5698
2019-02-01 22:47:01	0	5699
2019-02-01 22:47:01	0	5700
2019-02-01 22:47:01	1	5708
2019-02-01 22:47:01	1	5709
2019-02-01 22:47:01	1	5710
2019-02-01 22:47:01	0	5711
2019-02-01 22:47:01	0	5712
2019-02-01 22:47:01	1	5713
2019-02-01 22:47:01	1	5714
2019-02-01 22:47:01	0	5715
2019-02-01 22:47:01	0	5716
2019-02-01 22:47:01	1	5717
2019-02-01 22:47:01	1	5718
2019-02-01 22:47:01	1	5719
2019-02-01 22:47:01	0	5720
2019-02-01 22:47:01	1	5721
2019-02-01 22:47:01	0	5722
2019-02-01 22:47:01	1	5723
2019-02-01 22:47:01	1	5724
2019-02-01 22:47:01	1	5725
2019-02-01 22:47:01	1	5726
2019-02-01 22:47:01	0	5727
2019-02-01 22:47:01	1	5728
2019-02-01 22:47:01	1	5730
2019-02-01 22:47:01	1	5731
2019-02-01 22:47:01	0	5732
2019-02-01 22:47:01	0	5734
2019-02-01 22:47:01	1	5735
2019-02-01 22:47:01	1	5736
2019-02-01 22:47:01	0	5737
2019-02-01 22:47:01	1	5738
2019-02-01 22:47:01	1	5739
2019-02-01 22:47:01	0	5740
2019-02-01 22:47:01	0	5741
2019-02-01 22:47:01	0	5742
2019-02-01 22:47:01	1	5743
2019-02-01 22:47:01	0	5744
2019-02-01 22:47:01	0	5745
2019-02-01 22:47:01	1	5749
2019-02-01 22:47:01	1	5750
2019-02-01 22:47:01	1	5751
2019-02-01 22:47:01	0	5752
2019-02-01 22:47:01	0	5753
2019-02-01 22:47:01	1	5754
2019-02-01 22:47:01	1	5755
2019-02-01 22:47:01	0	5756
2019-02-01 22:47:01	1	5757
2019-02-01 22:47:01	0	5758
2019-02-01 22:47:01	1	5759
2019-02-01 22:47:01	1	5760
2019-02-01 22:47:01	0	5761
2019-02-01 22:47:01	1	5762
2019-02-01 22:47:01	1	5763
2019-02-01 22:47:01	0	5764
2019-02-01 22:47:01	0	5765
2019-02-01 22:47:01	1	5766
2019-02-01 22:47:01	0	5767
2019-02-01 22:47:01	1	5768
2019-02-01 22:47:01	0	5769
2019-02-01 22:47:01	1	5770
2019-02-01 22:47:01	0	5771
2019-02-01 22:47:01	0	5772
2019-02-01 22:47:01	0	5773
2019-02-01 22:47:01	0	5774
2019-02-01 22:47:01	0	5775
2019-02-01 22:47:01	0	5776
2019-02-01 22:47:01	1	5777
2019-02-01 22:47:01	1	5780
2019-02-01 22:47:01	1	5781
2019-02-01 22:47:01	0	5782
2019-02-01 22:47:01	0	5783
2019-02-01 22:47:01	1	5784
2019-02-01 22:47:01	1	5785
2019-02-01 22:47:01	0	5787
2019-02-01 22:47:01	0	5788
2019-02-01 22:47:01	1	5789
2019-02-01 22:47:01	0	5790
2019-02-01 22:47:01	1	5791
2019-02-01 22:47:01	1	5793
2019-02-01 22:47:01	0	5794
2019-02-01 22:47:01	0	5795
2019-02-01 22:47:01	0	5796
2019-02-01 22:47:01	0	5797
2019-02-01 22:47:01	0	5798
2019-02-01 22:47:01	0	5799
2019-02-01 22:47:01	1	5800
2019-02-01 22:47:01	1	5801
2019-02-01 22:47:01	0	5802
2019-02-01 22:47:01	0	5804
2019-02-01 22:47:01	0	5805
2019-02-01 22:47:01	0	5806
2019-02-01 22:47:01	1	5809
2019-02-01 22:47:01	0	5810
2019-02-01 22:47:01	0	5812
2019-02-01 22:47:01	0	5813
2019-02-01 22:47:01	0	5814
2019-02-01 22:47:01	0	5815
2019-02-01 22:47:01	0	5816
2019-02-01 22:47:01	1	5817
2019-02-01 22:47:01	1	5818
2019-02-01 22:47:01	0	5819
2019-02-01 22:47:01	0	5820
2019-02-01 22:47:01	0	5821
2019-02-01 22:47:01	1	5849
2019-02-01 22:47:01	1	5850
2019-02-01 22:47:01	1	5851
2019-02-01 22:47:01	0	5852
2019-02-01 22:47:01	1	5853
2019-02-01 22:47:01	1	5854
2019-02-01 22:47:01	0	5855
2019-02-01 22:47:01	1	5856
2019-02-01 22:47:01	1	5857
2019-02-01 22:47:01	1	5858
2019-02-01 22:47:01	1	5859
2019-02-01 22:47:01	0	5860
2019-02-01 22:47:01	0	5861
2019-02-01 22:47:01	1	5862
2019-02-01 22:47:01	1	5864
2019-02-01 22:47:01	0	5866
2019-02-01 22:47:01	1	5867
2019-02-01 22:47:01	1	5868
2019-02-01 22:47:01	1	5869
2019-02-01 22:47:01	1	5870
2019-02-01 22:47:01	1	5871
2019-02-01 22:47:01	1	5872
2019-02-01 22:47:01	0	5873
2019-02-01 22:47:01	0	5874
2019-02-01 22:47:01	1	5875
2019-02-01 22:47:01	1	5876
2019-02-01 22:47:01	1	5877
2019-02-01 22:47:01	1	5878
2019-02-01 22:47:01	0	5879
2019-02-01 22:47:01	1	5880
2019-02-01 22:47:01	1	5881
2019-02-01 22:47:01	1	5882
2019-02-01 22:47:01	1	5884
2019-02-01 22:47:01	1	5886
2019-02-01 22:47:01	0	5887
2019-02-01 22:47:01	0	5888
2019-02-01 22:47:01	0	5889
2019-02-01 22:47:01	1	5890
2019-02-01 22:47:01	1	5891
2019-02-01 22:47:01	1	5892
2019-02-01 22:47:01	1	5893
2019-02-01 22:47:01	1	5894
2019-02-01 22:47:01	1	5895
2019-02-01 22:47:01	1	5896
2019-02-01 22:47:01	0	5897
2019-02-01 22:47:01	1	5898
2019-02-01 22:47:01	1	5899
2019-02-01 22:47:01	0	5900
2019-02-01 22:47:01	1	5902
2019-02-01 22:47:01	1	5903
2019-02-01 22:47:01	1	5904
2019-02-01 22:47:01	0	5905
2019-02-01 22:47:01	1	5906
2019-02-01 22:47:01	0	5907
2019-02-01 22:47:01	0	5909
2019-02-01 22:47:01	1	5910
2019-02-01 22:47:01	1	5911
2019-02-01 22:47:01	1	5912
2019-02-01 22:47:01	1	5913
2019-02-01 22:47:01	1	5914
2019-02-01 22:47:01	1	5915
2019-02-01 22:47:01	0	5916
2019-02-01 22:47:01	1	5917
2019-02-01 22:47:01	0	5918
2019-02-01 22:47:01	1	5919
2019-02-01 22:47:01	0	5920
2019-02-01 22:47:01	1	5921
2019-02-01 22:47:01	1	5922
2019-02-01 22:47:01	1	5923
2019-02-01 22:47:01	0	5924
2019-02-01 22:47:01	0	5925
2019-02-01 22:47:01	0	5926
2019-02-01 22:47:01	1	5927
2019-02-01 22:47:01	1	5928
2019-02-01 22:47:01	1	5929
2019-02-01 22:47:01	1	5982
2019-02-01 22:47:01	1	5983
2019-02-01 22:47:01	0	5996
2019-02-01 22:47:01	1	6005
2019-02-01 22:47:01	1	6007
2019-02-01 22:47:01	1	6008
2019-02-01 22:47:01	0	6009
2019-02-01 22:47:01	0	6010
2019-02-01 22:47:01	0	6015
2019-02-01 22:47:01	0	6016
2019-02-01 22:47:01	1	6017
2019-02-01 22:47:01	0	6018
2019-02-01 22:47:01	0	6019
2019-02-01 22:47:01	0	6020
2019-02-01 22:47:01	0	6021
2019-02-01 22:47:01	0	6022
2019-02-01 22:47:01	0	6023
2019-02-01 22:47:01	0	6024
2019-02-01 22:47:01	0	6026
2019-02-01 22:47:01	1	6035
2019-02-01 22:47:01	1	6037
2019-02-01 22:47:01	1	6038
2019-02-01 22:47:01	0	6039
2019-02-01 22:47:01	0	6044
2019-02-01 22:47:01	0	6045
2019-02-01 22:47:01	0	6047
2019-02-01 22:47:01	1	6048
2019-02-01 22:47:01	1	6049
2019-02-01 22:47:01	1	6050
2019-02-01 22:47:01	0	6051
2019-02-01 22:47:01	0	6052
2019-02-01 22:47:01	0	6053
2019-02-01 22:47:01	1	6054
2019-02-01 22:47:01	1	6055
2019-02-01 22:47:01	0	6056
2019-02-01 22:47:01	1	6057
2019-02-01 22:47:01	1	6058
2019-02-01 22:47:01	1	6059
2019-02-01 22:47:01	1	6060
2019-02-01 22:47:01	0	6061
2019-02-01 22:47:01	1	6064
2019-02-01 22:47:01	1	6066
2019-02-01 22:47:01	0	6067
2019-02-01 22:47:01	0	6068
2019-02-01 22:47:01	1	6069
2019-02-01 22:47:01	0	6070
2019-02-01 22:47:01	0	6072
2019-02-01 22:47:01	1	6073
2019-02-01 22:47:01	1	6075
2019-02-01 22:47:01	1	6076
2019-02-01 22:47:01	1	6077
2019-02-01 22:47:01	0	6078
2019-02-01 22:47:01	0	6079
2019-02-01 22:47:01	0	6080
2019-02-01 22:47:01	1	6081
2019-02-01 22:47:01	0	6082
2019-02-01 22:47:01	0	6083
2019-02-01 22:47:01	0	6084
2019-02-01 22:47:01	0	6085
2019-02-01 22:47:01	0	6086
2019-02-01 22:47:01	1	6087
2019-02-01 22:47:01	1	6088
2019-02-01 22:47:01	1	6089
2019-02-01 22:47:01	1	6090
2019-02-01 22:47:01	1	6091
2019-02-01 22:47:01	0	6092
2019-02-01 22:47:01	1	6093
2019-02-01 22:47:01	1	6101
2019-02-01 22:47:01	1	6102
2019-02-01 22:47:01	1	6103
2019-02-01 22:47:01	1	6104
2019-02-01 22:47:01	1	6105
2019-02-01 22:47:01	1	6106
2019-02-01 22:47:01	0	6107
2019-02-01 22:47:01	1	6108
2019-02-01 22:47:01	1	6109
2019-02-01 22:47:01	1	6110
2019-02-01 22:47:01	0	6111
2019-02-01 22:47:01	1	6112
2019-02-01 22:47:01	0	6113
2019-02-01 22:47:01	1	6114
2019-02-01 22:47:01	1	6115
2019-02-01 22:47:01	0	6116
2019-02-01 22:47:01	0	6117
2019-02-01 22:47:01	0	6118
2019-02-01 22:47:01	1	6119
2019-02-01 22:47:01	1	6120
2019-02-01 22:47:01	0	6121
2019-02-01 22:47:01	1	6122
2019-02-01 22:47:01	1	6123
2019-02-01 22:47:01	1	6124
2019-02-01 22:47:01	1	6125
2019-02-01 22:47:01	0	6126
2019-02-01 22:47:01	1	6127
2019-02-01 22:47:01	1	6128
2019-02-01 22:47:01	0	6129
2019-02-01 22:47:01	1	6130
2019-02-01 22:47:01	0	6131
2019-02-01 22:47:01	0	6132
2019-02-01 22:47:01	0	6133
2019-02-01 22:47:01	1	6135
2019-02-01 22:47:01	1	6136
2019-02-01 22:47:01	1	6137
2019-02-01 22:47:01	1	6138
2019-02-01 22:47:01	1	6139
2019-02-01 22:47:01	1	6140
2019-02-01 22:47:01	1	6141
2019-02-01 22:47:01	1	6142
2019-02-01 22:47:01	1	6143
2019-02-01 22:47:01	0	6145
2019-02-01 22:47:01	1	6146
2019-02-01 22:47:01	0	6147
2019-02-01 22:47:01	1	6148
2019-02-01 22:47:01	1	6149
2019-02-01 22:47:01	0	6150
2019-02-01 22:47:01	1	6151
2019-02-01 22:47:01	0	6152
2019-02-01 22:47:01	0	6153
2019-02-01 22:47:01	1	6154
2019-02-01 22:47:01	1	6155
2019-02-01 22:47:01	0	6169
2019-02-01 22:47:01	1	6170
2019-02-01 22:47:01	1	6171
2019-02-01 22:47:01	1	6172
2019-02-01 22:47:01	1	6173
2019-02-01 22:47:01	0	6174
2019-02-01 22:47:01	0	6175
2019-02-01 22:47:01	0	6176
2019-02-01 22:47:01	1	6177
2019-02-01 22:47:01	1	6178
2019-02-01 22:47:01	1	6179
2019-02-01 22:47:01	1	6180
2019-02-01 22:47:01	0	6181
2019-02-01 22:47:01	1	6182
2019-02-01 22:47:01	1	6183
2019-02-01 22:47:01	1	6184
2019-02-01 22:47:01	1	6185
2019-02-01 22:47:01	1	6186
2019-02-01 22:47:01	1	6188
2019-02-01 22:47:01	1	6189
2019-02-01 22:47:01	1	6190
2019-02-01 22:47:01	1	6191
2019-02-01 22:47:01	1	6192
2019-02-01 22:47:01	1	6193
2019-02-01 22:47:01	0	6194
2019-02-01 22:47:01	0	6195
2019-02-01 22:47:01	1	6197
2019-02-01 22:47:01	0	6198
2019-02-01 22:47:01	0	6199
2019-02-01 22:47:01	0	6200
2019-02-01 22:47:01	0	6201
2019-02-01 22:47:01	0	6202
2019-02-01 22:47:01	0	6203
2019-02-01 22:47:01	0	6204
2019-02-01 22:47:01	0	6205
2019-02-01 22:47:01	0	6206
2019-02-01 22:47:01	0	6207
2019-02-01 22:47:01	0	6208
2019-02-01 22:47:01	0	6209
2019-02-01 22:47:01	0	6210
2019-02-01 22:47:01	1	6211
2019-02-01 22:47:01	0	6212
2019-02-01 22:47:01	0	6213
2019-02-01 22:47:01	0	6214
